Time,Open,High,Low,Close,Volume
2014-11-17,33.0,33.0,32.650002,33.0,47.0
2014-11-19,33.0,33.0,32.66,32.66,30.0
2014-11-20,33.0,33.0,33.0,33.0,100.0
2014-11-21,33.0,33.0,32.900002,32.900002,39.0
2014-11-24,32.790001,32.790001,32.619999,32.619999,289.0
2014-11-25,33.0,33.0,32.619999,32.619999,323.0
2014-11-26,33.0,33.0,32.599998,32.599998,1177.0
2014-11-27,32.880001,32.880001,32.599998,32.599998,160.0
2014-11-28,33.0,33.0,32.099998,32.099998,176.0
2014-12-01,33.0,33.0,32.900002,32.950001,138.0
2014-12-02,32.990002,32.990002,31.030001,31.030001,170.0
2014-12-03,32.5,32.5,30.959999,30.959999,1437.0
2014-12-04,32.5,32.5,30.700001,30.700001,180.0
2014-12-08,30.700001,30.700001,30.0,30.0,280.0
2014-12-09,30.0,31.5,30.0,31.49,486.0
2014-12-10,31.49,31.5,31.49,31.5,305.0
2014-12-11,32.400002,32.400002,31.0,31.0,116.0
2014-12-12,31.0,31.0,31.0,31.0,20.0
2014-12-15,31.0,31.5,31.0,31.5,30.0
2014-12-16,31.4,31.4,31.0,31.0,42.0
2014-12-17,31.0,31.0,31.0,31.0,70.0
2014-12-18,30.110001,30.120001,30.059999,30.059999,250.0
2014-12-19,30.99,30.99,30.200001,30.200001,60.0
2014-12-22,30.200001,30.200001,30.0,30.0,3188.0
2014-12-23,30.01,30.99,30.0,30.0,506.0
2014-12-24,30.0,30.01,30.0,30.0,440.0
2014-12-25,29.5,30.0,28.5,30.0,350.0
2014-12-26,28.610001,30.0,28.35,30.0,224.0
2014-12-29,28.540001,30.0,28.540001,29.950001,90.0
2014-12-30,30.0,30.0,28.59,28.59,200.0
2014-12-31,29.950001,30.299999,29.950001,30.299999,800.0
2015-01-02,30.25,30.25,28.690001,28.690001,45.0
2015-01-06,29.0,29.0,28.5,28.5,629.0
2015-01-07,29.0,29.0,29.0,29.0,40.0
2015-01-08,30.049999,30.049999,28.709999,29.950001,3.0
2015-01-12,30.0,30.18,30.0,30.18,110.0
2015-01-13,30.0,30.0,30.0,30.0,20.0
2015-01-14,28.950001,29.99,28.719999,29.99,113.0
2015-01-16,28.52,29.969999,28.52,29.969999,10.0
2015-01-19,29.0,29.0,28.52,29.0,108.0
2015-01-20,29.99,29.99,29.99,29.99,50.0
2015-01-21,28.700001,29.799999,28.549999,29.799999,50.0
2015-01-27,28.110001,29.780001,28.110001,29.780001,367.0
2015-01-28,29.99,29.99,29.99,29.99,24.0
2015-01-29,29.9,29.9,29.9,29.9,160.0
2015-02-03,29.9,30.0,29.9,30.0,1524.0
2015-02-04,30.0,30.0,30.0,30.0,484.0
2015-02-05,30.299999,30.6,30.0,30.0,224.0
2015-02-06,30.98,30.98,30.799999,30.799999,71.0
2015-02-09,30.0,30.0,30.0,30.0,20.0
2015-02-10,30.9,31.0,30.799999,30.799999,340.0
2015-02-11,31.0,31.0,30.85,30.85,120.0
2015-02-16,30.799999,30.85,30.5,30.5,275.0
2015-02-17,31.0,31.0,30.0,30.0,220.0
2015-02-18,28.73,28.73,28.73,28.73,30.0
2015-02-19,30.0,30.0,28.700001,28.700001,270.0
2015-02-20,31.57,31.57,30.5,30.5,130.0
2015-02-23,30.5,30.5,30.450001,30.450001,45.0
2015-02-24,31.4,31.4,28.709999,30.0,625.0
