Time,Open,High,Low,Close,Volume
2012-06-05,187.10001,192.89999,187.10001,187.10001,236.0
2012-06-06,196.14999,196.14999,176.10001,196.14999,530.0
2012-06-07,192.0,192.0,192.0,192.0,128.0
2012-06-08,189.39999,189.39999,189.39999,189.39999,1.0
2012-06-11,188.0,191.45,188.0,188.0,193.0
2012-06-12,191.0,196.89999,188.5,191.0,255.0
2012-06-13,196.0,196.5,190.39999,196.0,231.0
2012-06-14,192.0,192.05,192.0,192.0,107.0
2012-06-15,190.10001,193.0,190.10001,190.10001,157.0
2012-06-18,188.0,188.0,188.0,188.0,129.0
2012-06-19,189.3,189.3,186.0,189.3,120.0
2012-06-20,186.0,186.0,186.0,186.0,63.0
2012-06-21,190.0,190.0,181.0,190.0,257.0
2012-06-22,180.0,183.3,180.0,180.0,139.0
2012-06-25,182.2,182.2,170.05,182.2,276.0
2012-06-26,177.95,178.0,171.3,177.95,222.0
2012-06-27,170.0,171.0,170.0,170.0,184.0
2012-06-28,168.05,168.14999,168.05,168.05,32.0
2012-06-29,168.0,168.05,168.0,168.0,67.0
2012-07-02,169.85001,169.95,159.05,169.85001,134.0
2012-07-03,169.75,169.75,161.0,169.75,15.0
2012-07-06,169.3,169.3,161.0,169.3,17.0
2012-07-09,161.2,161.2,161.0,161.2,308.0
2012-07-10,160.0,161.2,160.0,160.0,249.0
2012-07-11,159.0,159.0,159.0,159.0,38.0
2012-07-12,159.0,159.0,159.0,159.0,12.0
2012-07-16,149.8,149.8,149.8,149.8,16.0
2012-07-17,153.0,153.0,151.0,153.0,33.0
2012-07-18,153.14999,153.14999,153.14999,153.14999,51.0
2012-07-19,160.0,160.0,153.0,160.0,331.0
2012-07-20,157.25,167.89999,157.2,157.25,329.0
2012-07-23,153.0,157.2,153.0,153.0,14.0
2012-07-24,155.0,162.14999,155.0,155.0,246.0
2012-07-25,164.3,164.3,155.0,164.3,1765.0
2012-07-26,173.85001,174.0,166.0,173.85001,110.0
2012-07-27,175.0,179.45,175.0,175.0,15108.0
2012-07-31,164.5,165.0,164.5,164.5,1346.0
2012-08-01,167.8,167.85001,156.5,167.8,234.0
2012-08-02,166.0,166.0,166.0,166.0,100.0
2012-08-03,167.95,167.95,161.0,167.95,99.0
2012-08-07,167.0,167.2,167.0,167.0,27.0
2012-08-08,166.75,166.75,160.0,166.75,109.0
2012-08-09,159.2,159.2,159.0,159.2,305.0
2012-08-10,160.0,160.14999,160.0,160.0,374.0
2012-08-13,166.0,166.0,159.10001,166.0,318.0
2012-08-15,165.95,166.8,165.89999,165.95,23.0
2012-08-16,169.75,169.75,166.7,169.75,40.0
2012-08-17,160.0,168.8,160.0,160.0,68.0
2012-08-22,165.95,165.95,160.0,165.95,15.0
2012-08-23,156.0,156.0,156.0,156.0,295.0
2012-08-24,150.0,151.0,149.64999,150.0,259.0
2012-08-27,158.0,158.75,147.0,158.0,57.0
2012-08-28,158.0,158.0,158.0,158.0,10.0
2012-08-31,157.0,157.85001,157.0,157.0,2.0
2012-09-03,156.95,158.95,148.60001,156.95,21.0
2012-09-05,155.75,155.75,149.0,155.75,70.0
2012-09-06,162.55,163.2,150.2,162.55,319.0
2012-09-07,152.8,152.89999,152.8,152.8,38.0
2012-09-10,147.05,147.05,147.05,147.05,50.0
2012-09-11,147.2,147.2,147.10001,147.2,300.0
2012-09-12,147.2,147.2,147.2,147.2,32.0
2012-09-13,147.2,155.75,147.2,147.2,122.0
2012-09-14,147.2,147.2,147.2,147.2,48.0
2012-09-17,147.0,147.05,147.0,147.0,145.0
2012-09-18,147.0,147.0,147.0,147.0,34.0
2012-09-24,146.95,146.95,146.95,146.95,10.0
2012-09-25,145.0,145.0,142.25,145.0,3466.0
2012-09-26,145.0,145.0,145.0,145.0,7.0
2012-09-27,138.25,143.05,138.25,138.25,227.0
2012-09-28,130.0,135.0,130.0,130.0,551.0
2012-10-01,125.05,130.0,125.05,125.05,105.0
2012-10-02,120.0,126.05,118.0,120.0,535.0
2012-10-03,126.95,126.95,113.0,126.95,60.0
2012-10-04,119.35,119.35,119.35,119.35,51.0
2012-10-08,124.8,124.8,124.8,124.8,1.0
2012-10-09,132.25,132.25,124.8,132.25,99.0
2012-10-10,125.0,133.95,125.0,125.0,265.0
2012-10-11,118.5,120.05,118.5,118.5,190.0
2012-10-12,113.3,113.3,113.2,113.3,114.0
2012-10-15,118.7,118.7,118.7,118.7,45.0
2012-10-16,116.85,116.85,111.65,116.85,100.0
2012-10-17,122.0,122.95,111.6,122.0,60.0
2012-10-22,120.85,120.85,108.0,120.85,105.0
2012-10-23,119.95,119.95,114.0,119.95,20.0
2012-10-24,119.7,119.7,115.05,119.7,115.0
2012-10-25,114.0,119.35,114.0,114.0,205.0
2012-10-29,117.3,117.9,110.2,117.3,45.0
2012-10-30,110.3,115.75,110.3,110.3,320.0
2012-10-31,114.0,114.0,110.0,114.0,315.0
2012-11-01,114.3,114.3,110.0,114.3,319.0
2012-11-02,110.0,114.0,110.0,110.0,42.0
2012-11-05,110.0,113.7,110.0,110.0,36.0
2012-11-07,112.5,112.9,112.5,112.5,100.0
2012-11-08,113.4,113.4,112.9,113.4,2.0
2012-11-09,117.0,117.0,112.5,117.0,86.0
2012-11-12,116.9,116.9,112.5,116.9,48.0
2012-11-13,119.7,119.7,112.6,119.7,325.0
2012-11-14,125.0,126.85,113.2,125.0,522.0
2012-11-15,128.0,128.0,122.0,128.0,45.0
2012-11-19,132.89999,133.0,125.0,132.89999,74.0
2012-11-20,131.0,131.0,126.0,131.0,49.0
2012-11-21,129.64999,130.0,123.15,129.64999,216.0
2012-11-22,129.45,129.45,128.95,129.45,60.0
2012-11-23,128.85001,128.85001,122.05,128.85001,17.0
2012-11-26,126.45,126.75,121.15,126.45,64.0
2012-11-27,124.9,124.9,119.0,124.9,51.0
2012-11-28,124.2,124.2,117.5,124.2,18.0
2012-11-29,127.0,127.0,117.6,127.0,69.0
2012-11-30,129.85001,131.45,121.0,129.85001,721.0
2012-12-03,133.89999,133.89999,123.05,133.89999,486.0
2012-12-04,136.95,136.95,136.95,136.95,114.0
2012-12-05,135.45,135.45,128.75,135.45,55.0
2012-12-06,127.5,134.95,127.5,127.5,68.0
2012-12-07,131.75,131.75,119.85,131.75,12.0
2012-12-10,127.45,127.45,123.85,127.45,57.0
2012-12-11,120.2,127.4,120.2,120.2,109.0
2012-12-12,127.15,127.4,116.2,127.15,188.0
2012-12-13,127.2,127.2,120.0,127.2,82.0
2012-12-14,127.1,127.1,120.15,127.1,67.0
2012-12-17,127.15,127.15,120.15,127.15,17.0
2012-12-18,127.0,127.0,120.3,127.0,108.0
2012-12-19,125.0,125.0,120.0,125.0,140.0
2012-12-20,126.85,126.85,117.5,126.85,63.0
2012-12-24,123.9,125.85,119.3,123.9,19.0
2012-12-25,117.05,123.0,117.05,117.05,2842.0
2012-12-26,119.95,119.95,114.1,119.95,52.0
2012-12-28,119.75,119.85,114.05,119.75,185.0
2012-12-31,118.0,118.5,113.0,118.0,960.0
2013-01-02,121.8,121.8,118.0,121.8,118.0
2013-01-03,124.0,124.0,124.0,124.0,1.0
2013-01-04,122.0,122.0,116.6,122.0,17.0
2013-01-07,122.95,122.95,115.0,122.95,23.0
2013-01-08,119.95,120.0,115.6,119.95,85.0
2013-01-10,119.0,119.0,116.0,119.0,27.0
2013-01-14,116.0,116.0,116.0,116.0,7.0
2013-01-15,115.8,115.8,110.1,115.8,333.0
2013-01-16,108.9,110.0,108.9,108.9,136.0
2013-01-18,97.0,97.800003,97.0,97.0,2339.0
2013-01-21,98.0,102.0,98.0,98.0,26.0
2013-01-22,92.120003,100.1,92.120003,92.120003,1531.0
2013-01-23,92.120003,96.0,92.120003,92.120003,62.0
2013-01-28,96.0,97.0,96.0,96.0,16.0
2013-01-29,101.45,101.75,90.239998,101.45,190.0
2013-01-30,95.400002,95.419998,95.400002,95.400002,84.0
2013-01-31,90.5,90.5,90.5,90.5,34.0
2013-02-04,91.5,91.5,91.5,91.5,19.0
2013-02-05,90.019997,91.0,90.019997,90.019997,73.0
2013-02-06,87.099998,95.400002,85.0,87.099998,530.0
2013-02-07,83.07,92.32,83.07,83.07,56.0
2013-02-08,86.849998,86.849998,78.199997,86.849998,644.0
2013-02-11,81.699997,83.07,81.699997,81.699997,35.0
2013-02-12,74.220001,75.540001,74.199997,74.220001,340.0
2013-02-13,76.980003,76.980003,71.199997,76.980003,948.0
2013-02-14,69.800003,77.0,69.800003,69.800003,1951.0
2013-02-15,69.449997,73.0,65.620003,69.449997,202.0
2013-02-18,68.989998,68.989998,62.509998,68.989998,1065.0
2013-02-19,69.800003,69.949997,64.860001,69.800003,112.0
2013-02-20,62.82,70.0,62.82,62.82,3821.0
2013-02-21,63.990002,65.690002,61.009998,63.990002,630.0
2013-02-22,65.480003,65.480003,61.0,61.0,4233.0
2013-02-25,60.0,62.400002,57.34,57.34,3482.0
2013-02-26,57.509998,60.0,57.509998,58.0,944.0
2013-02-27,60.0,61.48,59.98,61.48,844.0
2013-02-28,65.160004,65.160004,64.5,65.160004,1224.0
2013-03-01,71.669998,71.669998,70.0,70.0,5902.0
2013-03-04,74.199997,74.199997,67.220001,68.599998,5957.0
2013-03-05,70.0,72.650002,67.0,69.980003,1143.0
2013-03-06,66.050003,66.099998,65.790001,66.0,856.0
2013-03-07,67.949997,67.949997,62.040001,62.040001,2978.0
2013-03-08,62.0,64.980003,62.0,62.0,178.0
2013-03-11,64.970001,64.970001,62.5,62.5,13.0
2013-03-12,62.0,64.0,62.0,64.0,74.0
2013-03-13,63.990002,63.990002,62.5,63.950001,180.0
2013-03-14,63.0,63.0,60.119999,60.119999,5059.0
2013-03-15,60.0,61.98,59.0,59.0,1409.0
2013-03-18,55.490002,58.990002,55.459999,55.75,4429.0
2013-03-19,58.5,58.5,55.5,55.529999,882.0
2013-03-20,56.0,58.5,56.0,57.009998,553.0
2013-03-21,57.5,58.5,56.25,56.25,1155.0
2013-03-22,59.5,59.5,56.259998,56.259998,1429.0
2013-03-25,57.5,57.5,54.0,54.330002,1347.0
2013-03-26,57.400002,57.400002,54.470001,54.470001,45.0
2013-03-27,57.0,57.0,57.0,57.0,1.0
2013-03-28,55.099998,56.900002,55.0,55.150002,1645.0
2013-03-29,55.509998,58.0,55.029999,57.889999,776.0
2013-04-01,55.310001,57.5,55.310001,57.5,49.0
2013-04-02,55.639999,57.599998,55.599998,57.599998,726.0
2013-04-03,57.98,57.98,55.68,56.009998,13.0
2013-04-04,55.0,57.970001,55.0,57.970001,996.0
2013-04-05,55.549999,57.959999,55.549999,57.950001,252.0
2013-04-08,57.490002,57.5,55.740002,57.5,1536.0
2013-04-09,57.5,58.0,56.0,58.0,72.0
2013-04-10,56.0,57.950001,56.0,57.950001,1259.0
2013-04-11,56.110001,58.389999,56.110001,56.150002,290.0
2013-04-12,58.200001,58.200001,57.099998,57.099998,38.0
2013-04-15,58.200001,59.299999,58.200001,58.990002,230.0
2013-04-16,59.25,61.0,59.25,59.900002,1870.0
2013-04-17,59.32,63.349998,59.32,60.0,1794.0
2013-04-18,60.0,63.389999,60.0,63.389999,24.0
2013-04-19,60.099998,62.490002,59.59,62.490002,1082.0
2013-04-22,62.400002,62.400002,62.299999,62.299999,302.0
2013-04-23,61.990002,61.990002,59.610001,60.0,1499.0
2013-04-24,60.0,60.0,60.0,60.0,626.0
2013-04-25,61.389999,61.849998,61.389999,61.849998,4.0
2013-04-26,59.619999,61.48,59.610001,61.48,19.0
2013-04-29,59.610001,59.610001,57.799999,57.799999,640.0
2013-04-30,58.0,58.02,57.880001,57.880001,235.0
2013-05-07,59.0,59.0,59.0,59.0,34.0
2013-05-08,58.099998,61.169998,58.099998,61.169998,52.0
2013-05-09,59.5,61.310001,58.509998,61.310001,724.0
2013-05-13,59.02,59.02,59.0,59.0,530.0
2013-05-14,59.0,59.0,59.0,59.0,1099.0
2013-05-15,60.0,60.0,58.5,58.5,1305.0
2013-05-16,61.0,61.0,58.099998,58.619999,1758.0
2013-05-17,60.990002,61.0,59.009998,59.009998,221.0
2013-05-20,60.400002,60.400002,60.400002,60.400002,150.0
2013-05-22,59.009998,59.009998,59.009998,59.009998,14.0
2013-05-24,58.5,58.52,58.5,58.5,378.0
2013-05-27,61.5,61.5,58.119999,58.119999,51.0
2013-05-28,58.119999,58.119999,57.009998,57.02,416.0
2013-05-29,57.049999,57.200001,57.049999,57.200001,1300.0
2013-05-30,57.5,58.0,57.5,58.0,147.0
2013-05-31,58.0,58.0,57.099998,57.099998,109.0
2013-06-03,58.0,58.0,58.0,58.0,82.0
2013-06-04,59.0,59.0,59.0,59.0,1370.0
2013-06-05,58.0,58.0,58.0,58.0,3.0
2013-06-06,59.700001,59.700001,59.700001,59.700001,20.0
2013-06-07,58.0,59.779999,56.130001,56.130001,253.0
2013-06-10,56.200001,58.48,56.02,56.400002,414.0
2013-06-11,56.02,58.900002,55.0,57.009998,432.0
2013-06-12,58.0,58.0,58.0,58.0,500.0
2013-06-13,57.200001,58.900002,57.0,57.0,256.0
2013-06-14,55.099998,55.099998,55.099998,55.099998,15.0
2013-06-17,55.52,55.52,55.52,55.52,50.0
2013-06-18,57.990002,58.0,57.990002,58.0,140.0
2013-06-19,58.009998,58.009998,58.0,58.0,509.0
2013-06-20,58.0,58.049999,58.0,58.049999,96.0
2013-06-21,58.0,58.880001,58.0,58.880001,179.0
2013-06-24,58.880001,58.880001,58.0,58.0,548.0
2013-06-25,58.0,58.0,58.0,58.0,229.0
2013-06-26,58.880001,61.48,58.880001,61.48,2336.0
2013-06-27,61.799999,65.160004,61.799999,65.160004,3846.0
2013-07-01,73.980003,75.970001,73.980003,75.970001,1706.0
2013-07-02,75.0,80.519997,75.0,80.519997,3792.0
2013-07-03,85.010002,85.349998,80.0,85.349998,1189.0
2013-07-04,87.0,88.0,76.82,79.900002,8002.0
2013-07-05,75.300003,75.300003,75.110001,75.110001,364.0
2013-07-08,71.919998,78.0,70.620003,77.5,308.0
2013-07-09,75.110001,75.110001,75.110001,75.110001,53.0
2013-07-10,67.599998,75.0,67.599998,75.0,213.0
2013-07-11,74.800003,78.800003,74.800003,78.800003,230.0
2013-07-12,72.150002,78.0,72.150002,78.0,47.0
2013-07-15,78.0,78.779999,78.0,78.779999,100.0
2013-07-16,75.0,75.0,75.0,75.0,10.0
2013-07-18,75.010002,75.010002,70.5,70.5,314.0
2013-07-19,74.599998,74.599998,74.599998,74.599998,80.0
2013-07-22,71.5,76.0,71.5,76.0,19.0
2013-07-25,72.099998,72.099998,72.099998,72.099998,100.0
2013-07-26,76.419998,76.419998,68.0,74.5,7614.0
2013-07-31,70.029999,74.0,70.029999,74.0,19.0
2013-08-01,70.0,70.0,70.0,70.0,200.0
2013-08-02,66.199997,72.5,66.199997,66.199997,20.0
2013-08-05,69.989998,69.989998,66.150002,66.150002,118.0
2013-08-07,70.110001,70.110001,70.110001,70.110001,4.0
2013-08-08,70.989998,70.989998,70.989998,70.989998,5.0
2013-08-12,73.699997,73.699997,66.82,73.0,113.0
2013-08-13,73.0,73.699997,73.0,73.699997,31.0
2013-08-15,73.0,73.0,73.0,73.0,17.0
2013-08-16,74.0,74.0,74.0,74.0,1.0
2013-08-26,70.0,73.800003,70.0,73.800003,103.0
2013-08-27,69.5,69.5,69.5,69.5,2.0
2013-08-28,68.010002,73.599998,68.010002,68.099998,17.0
2013-08-29,68.150002,68.199997,68.0,68.0,202.0
2013-08-30,68.0,68.0,66.739998,66.739998,84.0
2013-09-02,68.0,70.739998,68.0,70.739998,4044.0
2013-09-03,72.0,74.980003,71.0,74.980003,3291.0
2013-09-04,79.459999,79.459999,79.349998,79.379997,2213.0
2013-09-05,79.400002,82.5,79.400002,81.900002,240.0
2013-09-06,81.900002,81.900002,77.0,80.5,207.0
2013-09-09,80.0,80.0,80.0,80.0,201.0
2013-09-10,75.209999,79.379997,75.199997,79.379997,192.0
2013-09-11,75.199997,78.0,74.620003,76.0,188.0
2013-09-12,76.0,76.5,72.0,76.5,372.0
2013-09-13,75.989998,75.989998,75.699997,75.699997,345.0
2013-09-17,73.0,76.0,72.0,76.0,57.0
2013-09-23,74.0,74.0,73.0,74.0,341.0
2013-09-24,70.0,74.0,70.0,74.0,2.0
2013-09-25,75.900002,81.400002,75.0,81.400002,3705.0
2013-09-26,82.0,82.0,78.449997,79.349998,615.0
2013-09-27,76.620003,81.449997,75.0,81.0,3956.0
2013-09-30,81.0,81.0,79.970001,79.970001,53.0
2013-10-01,78.199997,78.199997,75.18,75.629997,1226.0
2013-10-02,75.550003,75.550003,75.0,75.0,1000.0
2013-10-03,78.400002,78.400002,74.0,77.699997,120.0
2013-10-04,77.400002,77.400002,77.400002,77.400002,32.0
2013-10-07,78.0,78.0,76.0,78.0,387.0
2013-10-08,78.0,79.989998,76.0,78.5,2678.0
2013-10-09,77.900002,77.900002,76.150002,76.150002,197.0
2013-10-10,76.199997,76.199997,75.0,75.0,2016.0
2013-10-14,75.160004,78.0,75.160004,78.0,27.0
2013-10-15,75.599998,78.269997,75.550003,78.269997,80.0
2013-10-21,75.510002,75.510002,75.510002,75.510002,10.0
2013-10-22,75.519997,75.519997,75.519997,75.519997,3.0
2013-10-23,75.650002,75.650002,75.0,75.0,846.0
2013-10-24,77.0,77.800003,75.699997,77.800003,635.0
2013-10-25,78.379997,79.360001,76.019997,77.970001,2116.0
2013-10-28,76.5,80.0,76.32,77.220001,839.0
2013-10-29,79.0,80.0,76.400002,80.0,2110.0
2013-10-30,78.5,79.5,77.010002,77.010002,127.0
2013-10-31,79.800003,81.5,78.5,81.5,2200.0
2013-11-01,83.099998,84.900002,82.0,84.300003,296.0
2013-11-04,84.0,84.900002,82.029999,82.029999,344.0
2013-11-07,85.0,85.0,81.0,81.050003,1704.0
2013-11-11,83.0,83.0,81.050003,81.050003,561.0
2013-11-12,83.0,83.0,83.0,83.0,34.0
2013-11-13,83.0,83.0,83.0,83.0,8.0
2013-11-14,82.0,82.0,82.0,82.0,800.0
2013-11-15,79.599998,80.870003,77.120003,80.870003,1201.0
2013-11-19,81.0,81.0,81.0,81.0,370.0
2013-11-20,79.099998,83.0,76.199997,76.199997,1621.0
2013-11-22,77.110001,79.980003,76.300003,76.349998,669.0
2013-11-25,76.370003,79.0,76.300003,79.0,220.0
2013-11-26,74.260002,74.260002,74.260002,74.260002,499.0
2013-11-28,75.010002,77.0,74.510002,77.0,886.0
2013-11-29,74.400002,74.400002,74.400002,74.400002,17.0
2013-12-02,75.510002,75.510002,75.220001,75.220001,42.0
2013-12-04,76.0,76.0,76.0,76.0,300.0
2013-12-06,75.050003,75.050003,75.050003,75.050003,25.0
2013-12-09,75.010002,76.940002,75.010002,76.900002,350.0
2013-12-10,76.0,76.959999,76.0,76.959999,330.0
2013-12-11,76.75,79.800003,76.75,79.800003,110.0
2013-12-12,75.300003,79.25,75.300003,79.25,20.0
2013-12-13,75.699997,79.099998,75.699997,79.099998,8.0
2013-12-17,75.800003,78.300003,75.800003,78.300003,317.0
2013-12-19,76.220001,76.550003,76.07,76.07,1517.0
2013-12-20,76.07,77.5,76.059998,77.5,1555.0
2013-12-23,77.0,77.0,75.800003,76.0,328.0
2013-12-24,74.300003,77.0,74.300003,75.0,622.0
2013-12-25,75.099998,75.199997,75.0,75.0,554.0
2013-12-26,76.489998,76.489998,75.0,75.0,630.0
2013-12-27,75.0,75.0,74.510002,74.510002,2796.0
2013-12-31,76.0,76.0,75.0,75.0,55.0
2014-01-02,75.900002,75.900002,75.900002,75.900002,1.0
2014-01-06,74.010002,74.010002,74.0,74.0,249.0
2014-01-07,74.0,74.0,74.0,74.0,312.0
2014-01-09,74.0,74.0,74.0,74.0,32.0
2014-01-10,74.0,74.0,74.0,74.0,33.0
2014-01-13,72.0,75.300003,72.0,75.199997,224.0
2014-01-20,72.050003,74.0,72.050003,74.0,25.0
2014-01-21,75.0,75.0,75.0,75.0,1.0
2014-01-22,72.300003,74.290001,72.300003,74.290001,18.0
2014-01-23,73.5,78.0,73.5,78.0,1144.0
2014-01-24,76.0,78.300003,76.0,78.300003,12.0
2014-01-28,74.599998,78.25,74.599998,78.199997,74.0
2014-01-29,75.010002,77.400002,73.669998,77.400002,220.0
2014-01-30,74.699997,75.0,74.650002,75.0,45.0
2014-01-31,75.0,75.0,74.5,74.5,91.0
2014-02-03,73.800003,76.989998,73.800003,76.989998,12.0
2014-02-04,75.0,76.0,75.0,76.0,1196.0
2014-02-05,74.5,77.400002,74.5,77.400002,20.0
2014-02-06,74.510002,74.529999,74.510002,74.529999,29.0
2014-02-10,76.0,76.0,76.0,76.0,8300.0
2014-02-11,74.5,74.5,74.5,74.5,43.0
2014-02-12,74.510002,76.0,74.510002,76.0,750.0
2014-02-13,76.0,76.0,75.120003,76.0,1037.0
2014-02-14,76.0,76.0,76.0,76.0,79.0
2014-02-17,76.0,76.0,76.0,76.0,20.0
2014-02-18,76.0,76.0,76.0,76.0,7601.0
2014-02-19,75.360001,79.0,75.360001,79.0,468.0
2014-02-20,75.400002,78.900002,75.400002,76.0,66.0
2014-02-21,76.410004,76.410004,76.410004,76.410004,25.0
2014-02-24,76.059998,80.989998,76.059998,80.949997,1034.0
2014-02-25,80.0,81.0,80.0,80.900002,67.0
2014-02-26,77.010002,80.879997,76.699997,80.879997,83.0
2014-02-27,80.860001,85.730003,80.860001,83.32,10101.0
2014-02-28,83.349998,88.309998,83.349998,88.309998,135.0
2014-03-03,87.790001,89.900002,83.5,83.519997,1562.0
2014-03-04,86.980003,86.980003,86.980003,86.980003,1.0
2014-03-05,83.599998,87.699997,83.510002,86.889999,40.0
2014-03-06,86.5,86.989998,83.599998,86.0,52.0
2014-03-07,83.75,86.150002,83.110001,84.0,89.0
2014-03-10,86.980003,86.980003,80.0,80.0,2412.0
2014-03-11,81.0,82.0,81.0,82.0,21.0
2014-03-12,81.099998,85.0,81.099998,83.0,1402.0
2014-03-13,86.5,87.980003,84.099998,87.980003,1379.0
2014-03-14,90.0,96.769997,90.0,96.769997,6904.0
2014-03-17,102.55,105.9,99.0,101.2,7420.0
2014-03-18,101.25,106.4,101.25,106.0,3930.0
2014-03-19,102.5,115.9,102.5,113.9,8159.0
2014-03-20,120.7,125.25,116.5,125.25,12141.0
2014-03-21,124.95,125.0,116.3,118.05,9424.0
2014-03-24,121.0,122.5,113.0,119.0,1438.0
2014-03-25,120.0,123.95,116.5,116.5,2206.0
2014-03-26,122.0,122.0,117.1,117.1,336.0
2014-03-27,121.0,121.4,117.2,121.1,879.0
2014-03-28,124.9,128.35001,113.85,113.85,10991.0
2014-03-31,107.05,113.4,107.05,107.05,5829.0
2014-04-01,107.0,112.0,100.65,101.2,6189.0
2014-04-02,100.0,107.25,98.0,107.25,9594.0
2014-04-03,108.1,117.95,108.1,117.95,7679.0
2014-04-04,123.4,129.5,119.0,129.5,26027.0
2014-04-07,135.89999,138.0,129.0,130.0,21101.0
2014-04-08,130.14999,136.39999,123.5,131.89999,3743.0
2014-04-09,128.5,134.75,125.15,131.39999,5235.0
2014-04-10,128.85001,128.85001,123.6,123.6,2588.0
2014-04-11,120.0,127.0,120.0,125.9,234.0
2014-04-15,119.7,125.0,119.7,119.9,1073.0
2014-04-16,119.9,127.9,118.0,127.0,6499.0
2014-04-17,126.0,131.0,126.0,130.85001,1101.0
2014-04-18,129.95,130.0,127.0,129.0,357.0
2014-04-21,128.89999,133.0,128.89999,130.3,3200.0
2014-04-22,132.0,132.89999,124.0,127.5,1491.0
2014-04-23,124.15,128.89999,122.05,124.5,1032.0
2014-04-24,127.0,127.0,123.5,123.5,1193.0
2014-04-25,125.0,127.0,125.0,127.0,8.0
2014-04-28,126.45,126.45,123.05,125.0,1704.0
2014-04-29,124.0,133.39999,124.0,132.64999,12128.0
2014-04-30,132.3,134.5,130.7,134.5,2042.0
2014-05-02,130.7,134.39999,130.0,134.39999,315.0
2014-05-05,130.0,133.7,129.10001,132.89999,598.0
2014-05-06,130.0,132.0,129.10001,131.0,275.0
2014-05-07,125.55,131.0,125.55,131.0,28.0
2014-05-08,130.0,132.89999,130.0,131.0,132.0
2014-05-09,130.8,130.8,125.6,125.6,856.0
2014-05-12,125.75,130.5,125.7,129.64999,54.0
2014-05-13,129.10001,136.0,129.10001,135.0,4858.0
2014-05-14,135.5,139.95,132.0,139.0,10130.0
2014-05-15,134.5,139.0,130.7,138.0,1627.0
2014-05-16,135.0,136.89999,131.0,135.0,1161.0
2014-05-19,133.0,136.5,130.5,130.5,801.0
2014-05-20,130.5,134.8,128.0,134.0,1590.0
2014-05-21,132.0,136.25,132.0,135.0,4991.0
2014-05-22,132.60001,132.60001,132.60001,132.60001,170.0
2014-05-23,135.0,139.5,135.0,139.5,6490.0
2014-05-26,140.60001,143.95,139.3,139.3,4949.0
2014-05-27,135.5,141.0,135.5,138.0,883.0
2014-05-28,138.10001,141.0,137.14999,141.0,715.0
2014-05-29,139.5,142.5,138.0,142.0,4113.0
2014-05-30,138.05,141.0,137.2,138.14999,1221.0
2014-06-02,143.0,143.0,138.10001,138.10001,714.0
2014-06-03,138.05,144.0,137.7,141.95,1978.0
2014-06-05,137.64999,139.95,134.5,138.0,677.0
2014-06-06,139.5,139.5,130.55,130.55,809.0
2014-06-09,133.0,134.0,130.0,134.0,92.0
2014-06-10,131.0,138.39999,131.0,134.0,1341.0
2014-06-11,136.0,136.0,136.0,136.0,1.0
2014-06-12,133.0,137.0,133.0,137.0,49.0
2014-06-13,137.0,137.0,133.25,136.0,32.0
2014-06-16,133.25,133.25,132.89999,132.89999,291.0
2014-06-17,133.0,133.0,133.0,133.0,15.0
2014-06-18,136.8,136.85001,136.8,136.85001,11.0
2014-06-20,133.3,136.0,133.3,136.0,49.0
2014-06-23,133.0,133.0,132.89999,132.95,199.0
2014-06-24,135.75,135.75,135.7,135.75,30.0
2014-06-25,133.05,136.0,133.05,135.0,122.0
2014-06-26,135.5,135.5,135.5,135.5,18.0
2014-06-27,135.5,135.5,132.89999,132.89999,61.0
2014-06-30,135.95,135.95,133.0,133.0,21.0
2014-07-01,135.85001,135.85001,135.85001,135.85001,10.0
2014-07-02,133.0,133.0,132.0,133.0,132.0
2014-07-03,130.05,133.0,128.0,133.0,152.0
2014-07-07,128.0,132.95,128.0,132.95,511.0
2014-07-08,129.0,129.0,129.0,129.0,64.0
2014-07-09,130.0,130.0,130.0,130.0,50.0
2014-07-10,132.0,132.0,132.0,132.0,2.0
2014-07-11,133.0,133.0,129.0,129.0,50.0
2014-07-14,129.0,132.0,129.0,132.0,296.0
2014-07-15,129.0,130.60001,129.0,130.55,241.0
2014-07-16,129.0,135.0,129.0,135.0,1278.0
2014-07-17,129.5,135.75,129.5,135.75,771.0
2014-07-18,131.14999,135.5,130.7,131.0,1261.0
2014-07-21,131.0,133.0,131.0,133.0,64.0
2014-07-22,132.0,135.0,132.0,135.0,9.0
2014-07-23,132.0,136.0,132.0,136.0,927.0
2014-07-24,132.14999,136.0,132.14999,136.0,182.0
2014-07-25,132.5,135.95,132.5,135.95,18.0
2014-07-31,136.0,136.0,136.0,136.0,1.0
2014-08-01,132.60001,132.64999,132.60001,132.64999,200.0
2014-08-04,132.64999,134.0,132.64999,134.0,101.0
2014-08-05,132.39999,139.0,132.39999,139.0,361.0
2014-08-06,133.05,133.05,133.05,133.05,349.0
2014-08-07,134.60001,138.35001,134.60001,138.35001,253.0
2014-08-08,133.25,138.3,133.25,134.2,668.0
2014-08-11,133.2,133.60001,133.10001,133.10001,642.0
2014-08-12,136.0,136.0,136.0,136.0,19.0
2014-08-15,133.0,137.89999,133.0,137.35001,1042.0
2014-08-18,139.5,139.5,135.0,135.0,194.0
2014-08-19,138.25,138.25,138.25,138.25,2.0
2014-08-22,135.0,137.95,132.60001,137.95,820.0
