Time,Open,High,Low,Close,Volume
2013-11-22,752.0,752.0,752.0,752.0,1.0
2013-11-25,754.0,754.0,754.0,754.0,7.0
2013-12-03,710.0,710.0,710.0,710.0,1.0
2013-12-04,710.29999,710.29999,710.29999,710.29999,14.0
2013-12-16,713.40002,713.40002,713.40002,713.40002,15.0
2013-12-20,713.0,713.0,713.0,713.0,15.0
2013-12-26,713.0,713.0,713.0,713.0,11.0
2013-12-30,714.0,714.0,714.0,714.0,14.0
2013-12-31,715.0,715.0,715.0,715.0,9.0
2014-01-08,741.0,741.0,741.0,741.0,2.0
2014-01-16,714.0,714.0,714.0,714.0,14.0
2014-01-17,714.09998,714.09998,678.0,678.0,26.0
2014-01-24,718.0,718.0,718.0,718.0,2.0
2014-01-30,715.0,715.0,715.0,715.0,55.0
2014-02-10,691.0,691.0,691.0,691.0,48.0
2014-02-18,702.0,702.0,702.0,702.0,14.0
2014-02-21,701.0,701.0,701.0,701.0,15.0
2014-02-25,743.0,743.0,743.0,743.0,100.0
2014-02-26,743.0,743.0,743.0,743.0,16.0
2014-02-27,743.0,743.0,743.0,743.0,4.0
2014-03-05,785.0,785.0,785.0,785.0,1.0
2014-03-07,765.0,800.0,765.0,800.0,103.0
2014-03-10,800.0,800.0,800.0,800.0,7.0
2014-03-19,798.90002,798.90002,798.90002,798.90002,28.0
2014-03-20,800.0,800.0,800.0,800.0,30.0
2014-03-26,767.09998,767.09998,767.09998,767.09998,23.0
2014-03-27,808.0,808.0,808.0,808.0,4.0
2014-03-28,810.0,836.0,810.0,836.0,25.0
2014-04-07,792.0,809.0,792.0,809.0,13.0
2014-04-08,791.0,791.0,791.0,791.0,50.0
2014-04-09,791.0,791.0,791.0,791.0,48.0
2014-04-15,770.0,770.0,770.0,770.0,50.0
2014-04-17,770.0,770.0,770.0,770.0,14.0
2014-04-25,725.0,725.0,725.0,725.0,29.0
2014-04-28,768.5,768.5,768.5,768.5,12.0
2014-05-06,813.0,813.0,813.0,813.0,13.0
2014-05-12,768.0,768.0,768.0,768.0,12.0
2014-05-14,760.0,760.0,760.0,760.0,30.0
2014-05-27,751.0,751.0,751.0,751.0,15.0
2014-06-06,796.0,796.0,796.0,796.0,1.0
2014-06-18,748.29999,748.29999,748.29999,748.29999,14.0
2014-06-23,789.59998,789.59998,789.59998,789.59998,49.0
2014-06-24,789.40002,789.40002,789.40002,789.40002,7.0
2014-06-27,744.0,744.0,744.0,744.0,20.0
2014-07-14,785.0,785.0,785.0,785.0,1.0
2014-07-15,750.0,750.0,750.0,750.0,25.0
2014-07-16,786.0,786.0,786.0,786.0,2.0
2014-07-24,752.0,752.0,752.0,752.0,33.0
2014-08-01,710.0,710.0,710.0,710.0,18.0
2014-08-07,752.0,752.0,752.0,752.0,1.0
2014-08-08,755.0,755.0,755.0,755.0,1.0
2014-08-13,755.0,755.0,755.0,755.0,42.0
2014-08-18,750.09998,750.09998,750.09998,750.09998,6.0
2014-08-22,750.09998,750.09998,750.09998,750.09998,2.0
2014-09-05,750.09998,750.09998,750.09998,750.09998,8.0
2014-09-18,782.0,782.0,782.0,782.0,1.0
2014-09-24,711.0,779.0,711.0,779.0,55.0
2014-10-08,778.0,778.0,778.0,778.0,10.0
2014-10-16,775.0,775.0,775.0,775.0,3.0
2014-10-22,716.0,716.0,716.0,716.0,14.0
2014-10-23,733.90002,733.90002,733.90002,733.90002,2.0
2014-10-27,718.0,718.0,718.0,718.0,17.0
2014-10-28,717.0,717.0,717.0,717.0,70.0
2014-10-29,716.0,716.0,716.0,716.0,9.0
2014-11-17,716.0,716.0,716.0,716.0,14.0
2014-11-19,716.0,716.0,716.0,716.0,15.0
2014-12-05,675.0,675.0,675.0,675.0,20.0
2014-12-18,715.5,715.5,715.5,715.5,2.0
2014-12-23,634.0,634.0,634.0,634.0,5.0
2014-12-25,671.0,671.0,671.0,671.0,2.0
2014-12-26,645.0,710.0,645.0,710.0,5.0
2015-01-06,712.90002,712.90002,712.90002,712.90002,2.0
2015-01-14,702.0,702.0,702.0,702.0,13.0
2015-01-23,702.0,702.0,702.0,702.0,15.0
2015-01-30,710.0,710.0,710.0,710.0,25.0
2015-02-13,710.0,710.0,710.0,710.0,7.0
2015-02-18,710.0,710.0,710.0,710.0,24.0
2015-02-20,710.09998,710.09998,710.0,710.0,19.0
2015-02-25,738.0,738.0,738.0,738.0,3.0
2015-03-03,738.0,750.0,738.0,750.0,14.0
2015-03-04,749.0,749.0,749.0,749.0,1.0
2015-03-10,749.0,749.0,749.0,749.0,6.0
2015-03-11,750.0,750.0,750.0,750.0,3.0
2015-03-16,779.0,779.0,779.0,779.0,1.0
2015-03-23,779.0,779.0,779.0,779.0,12.0
2015-03-27,791.0,791.0,760.0,760.0,51.0
2015-03-31,792.0,792.0,792.0,792.0,14.0
2015-04-01,805.0,805.0,805.0,805.0,21.0
2015-04-02,795.0,795.0,795.0,795.0,6.0
2015-04-06,805.0,805.0,805.0,805.0,8.0
2015-04-08,781.0,781.0,781.0,781.0,3.0
2015-04-10,805.0,805.0,805.0,805.0,1.0
2015-04-13,790.5,790.5,790.5,790.5,14.0
2015-04-21,790.0,790.0,790.0,790.0,15.0
2015-05-12,837.0,837.0,830.0,830.0,44.0
2015-05-13,837.0,837.0,837.0,837.0,76.0
2015-05-21,837.0,837.0,837.0,837.0,10.0
2015-05-22,837.0,837.0,837.0,837.0,14.0
2015-05-27,850.0,850.0,850.0,850.0,1.0
2015-05-28,880.0,880.0,840.0,840.0,99.0
2015-06-01,841.0,841.0,841.0,841.0,14.0
2015-06-08,875.0,875.0,875.0,875.0,3.0
2015-06-09,875.0,875.0,875.0,875.0,4.0
2015-06-10,875.0,875.0,875.0,875.0,19.0
2015-06-11,879.0,879.0,875.0,875.0,65.0
2015-06-12,875.0,875.0,875.0,875.0,47.0
2015-06-23,845.70001,845.70001,845.70001,845.70001,14.0
2015-06-26,846.0,846.0,846.0,846.0,14.0
2015-06-29,848.0,848.0,848.0,848.0,70.0
2015-06-30,847.5,847.5,847.5,847.5,14.0
2015-07-01,869.0,869.0,869.0,869.0,2.0
2015-07-03,847.5,847.5,847.5,847.5,16.0
2015-07-08,801.5,801.5,801.5,801.5,7.0
2015-07-13,847.5,847.5,847.5,847.5,14.0
2015-07-16,847.5,847.5,847.5,847.5,25.0
2015-07-20,796.70001,865.0,796.70001,865.0,17.0
2015-07-21,859.90002,859.90002,859.90002,859.90002,20.0
2015-07-22,858.5,858.5,858.5,858.5,10.0
2015-07-23,850.0,850.0,850.0,850.0,41.0
2015-07-24,850.0,850.0,850.0,850.0,3.0
2015-07-27,879.0,879.0,879.0,879.0,8.0
2015-07-28,880.0,880.0,880.0,880.0,7.0
2015-07-29,831.0,831.0,831.0,831.0,14.0
2015-08-04,816.09998,816.09998,816.09998,816.09998,42.0
2015-08-18,825.0,825.0,825.0,825.0,14.0
2015-09-01,816.5,816.5,816.5,816.5,14.0
2015-09-02,865.40002,865.40002,865.40002,865.40002,2.0
2015-09-03,850.0,850.0,850.0,850.0,40.0
2015-09-04,850.0,850.0,850.0,850.0,14.0
2015-09-08,865.0,865.0,865.0,865.0,16.0
2015-09-09,870.0,870.0,870.0,870.0,6.0
2015-09-10,870.0,870.0,870.0,870.0,130.0
2015-09-16,815.09998,815.09998,815.0,815.0,7.0
2015-09-18,815.0,815.0,815.0,815.0,30.0
2015-09-29,815.0,815.0,815.0,815.0,5.0
2015-10-01,815.0,815.0,815.0,815.0,41.0
2015-10-12,820.0,820.0,820.0,820.0,3.0
2015-10-13,830.0,830.0,830.0,830.0,43.0
2015-10-14,815.0,830.0,815.0,830.0,6.0
2015-10-21,815.0,815.0,815.0,815.0,6.0
2015-10-27,815.0,820.0,815.0,820.0,135.0
2015-11-05,840.0,840.0,840.0,840.0,57.0
2015-11-19,840.0,840.0,840.0,840.0,14.0
2015-12-04,841.0,841.0,841.0,841.0,136.0
2015-12-09,841.0,841.0,841.0,841.0,14.0
2015-12-11,815.0,815.0,815.0,815.0,10.0
2015-12-14,850.0,850.0,850.0,850.0,3.0
2015-12-15,850.0,850.0,850.0,850.0,6.0
2015-12-21,850.0,850.0,850.0,850.0,8.0
2015-12-23,850.0,850.0,850.0,850.0,15.0
2016-01-05,850.09998,850.09998,850.09998,850.09998,5.0
2016-01-08,850.0,850.0,850.0,850.0,4.0
2016-01-20,840.0,840.0,840.0,840.0,3.0
2016-01-27,850.0,850.0,850.0,850.0,8.0
2016-02-04,852.0,852.0,852.0,852.0,14.0
2016-02-08,852.0,852.0,852.0,852.0,42.0
2016-02-09,855.0,855.0,854.0,854.0,2.0
2016-02-11,895.0,895.0,895.0,895.0,5.0
2016-02-24,900.0,900.0,900.0,900.0,1.0
2016-03-02,949.0,950.0,949.0,950.0,25.0
2016-03-04,950.0,950.0,950.0,950.0,14.0
2016-03-07,920.0,920.0,920.0,920.0,14.0
2016-03-10,928.0,928.0,928.0,928.0,14.0
2016-03-14,950.0,950.0,950.0,950.0,50.0
2016-03-15,931.0,931.0,931.0,931.0,80.0
2016-03-17,970.0,970.0,970.0,970.0,13.0
2016-03-22,1032.0,1067.0,1032.0,1067.0,35.0
2016-03-24,1250.0,1290.0,1250.0,1290.0,91.0
2016-03-25,1413.0,1413.0,1413.0,1413.0,3.0
2016-03-28,1413.0,1420.0,1413.0,1420.0,22.0
2016-04-06,1419.0,1419.0,1419.0,1419.0,3.0
2016-04-08,1355.0,1355.0,1335.0,1335.0,28.0
2016-04-15,1258.0,1258.0,1257.0,1257.0,13.0
2016-04-18,1332.0,1332.0,1332.0,1332.0,4.0
2016-04-19,1399.0,1411.0,1399.0,1400.0,80.0
2016-04-20,1411.0,1417.0,1316.0,1316.0,29.0
2016-04-21,1394.0,1394.0,1380.0,1394.0,9.0
2016-04-22,1330.0,1330.0,1311.0,1311.0,17.0
2016-04-25,1321.0,1387.0,1321.0,1387.0,11.0
2016-04-26,1385.0,1385.0,1385.0,1385.0,2.0
2016-04-27,1326.0,1326.0,1326.0,1326.0,14.0
2016-04-29,1326.0,1326.0,1326.0,1326.0,7.0
2016-05-02,1251.0,1251.0,1251.0,1251.0,14.0
2016-05-03,1270.0,1270.0,1270.0,1270.0,22.0
2016-05-04,1270.0,1343.0,1270.0,1343.0,179.0
2016-05-09,1300.0,1350.0,1280.0,1350.0,26.0
2016-05-10,1300.0,1350.0,1300.0,1350.0,10.0
2016-05-11,1350.0,1350.0,1302.0,1302.0,11.0
2016-05-13,1349.0,1380.0,1349.0,1380.0,66.0
2016-05-16,1380.0,1400.0,1380.0,1400.0,233.0
2016-05-17,1380.0,1445.0,1380.0,1445.0,382.0
2016-05-18,1531.0,1531.0,1531.0,1531.0,7.0
2016-05-19,1517.0,1622.0,1498.0,1622.0,491.0
2016-05-20,1598.0,1598.0,1440.0,1440.0,69.0
2016-05-23,1440.0,1440.0,1440.0,1440.0,31.0
2016-05-31,1354.0,1354.0,1354.0,1354.0,14.0
2016-06-01,1489.0,1489.0,1489.0,1489.0,2.0
2016-06-02,1578.0,1578.0,1578.0,1578.0,1.0
2016-06-07,1421.0,1421.0,1421.0,1421.0,8.0
2016-06-08,1422.0,1484.0,1421.0,1421.0,13.0
2016-06-09,1336.0,1450.0,1336.0,1450.0,21.0
2016-06-14,1306.0,1306.0,1305.0,1305.0,4.0
2016-06-15,1286.0,1286.0,1285.0,1285.0,7.0
2016-06-17,1362.0,1362.0,1362.0,1362.0,2.0
2016-06-20,1250.0,1399.0,1226.0,1250.0,42.0
2016-06-22,1372.0,1372.0,1372.0,1372.0,2.0
2016-06-24,1369.0,1369.0,1369.0,1369.0,1.0
2016-06-28,1236.0,1236.0,1236.0,1236.0,9.0
2016-06-29,1237.0,1237.0,1191.0,1195.0,81.0
2016-07-01,1314.0,1314.0,1314.0,1314.0,2.0
2016-07-12,1240.0,1240.0,1240.0,1240.0,2.0
2016-07-14,1279.0,1279.0,1279.0,1279.0,1.0
2016-07-18,1203.0,1203.0,1203.0,1203.0,21.0
2016-07-20,1200.0,1200.0,1200.0,1200.0,16.0
2016-07-21,1200.0,1200.0,1200.0,1200.0,8.0
2016-07-22,1201.0,1201.0,1201.0,1201.0,1.0
2016-07-26,1221.0,1221.0,1221.0,1221.0,17.0
2016-07-28,1220.0,1249.0,1166.0,1201.0,72.0
2016-07-29,1181.0,1181.0,1181.0,1181.0,21.0
2016-08-04,1200.0,1200.0,1200.0,1200.0,1.0
2016-08-15,1200.0,1200.0,1180.0,1180.0,14.0
2016-08-22,1220.0,1220.0,1220.0,1220.0,3.0
2016-08-24,1191.0,1191.0,1190.0,1190.0,80.0
2016-08-25,1183.0,1183.0,1183.0,1183.0,5.0
2016-08-30,1180.0,1239.0,1150.0,1239.0,65.0
2016-09-05,1127.0,1127.0,1127.0,1127.0,3.0
2016-09-06,1125.0,1125.0,1125.0,1125.0,14.0
2016-09-07,1123.0,1123.0,1123.0,1123.0,5.0
2016-09-14,1130.0,1130.0,1100.0,1100.0,55.0
2016-09-20,1113.0,1113.0,1110.0,1110.0,6.0
2016-09-28,1143.0,1145.0,1143.0,1145.0,48.0
2016-09-29,1145.0,1145.0,1145.0,1145.0,14.0
2016-09-30,1100.0,1120.0,1100.0,1100.0,299.0
2016-10-06,1101.0,1101.0,1100.0,1100.0,100.0
2016-10-07,1100.0,1100.0,1100.0,1100.0,31.0
2016-10-10,1099.0,1099.0,1099.0,1099.0,23.0
2016-10-12,1099.0,1099.0,1099.0,1099.0,144.0
2016-10-14,1200.0,1200.0,1200.0,1200.0,1.0
2016-10-17,1081.0,1085.0,1081.0,1085.0,17.0
2016-10-18,1099.0,1099.0,1099.0,1099.0,43.0
2016-10-19,1099.0,1099.0,1099.0,1099.0,21.0
2016-11-09,1109.0,1109.0,1109.0,1109.0,30.0
2016-11-14,1120.0,1120.0,1120.0,1120.0,13.0
2016-11-16,1120.0,1120.0,1120.0,1120.0,3.0
2016-11-21,1120.0,1120.0,1120.0,1120.0,1.0
2016-11-22,1120.0,1120.0,1120.0,1120.0,20.0
2016-12-14,1160.0,1207.0,1160.0,1207.0,15.0
2016-12-19,1174.0,1207.0,1174.0,1207.0,17.0
2016-12-22,1200.0,1200.0,1150.0,1150.0,144.0
2016-12-26,1200.0,1207.0,1200.0,1207.0,60.0
2016-12-27,1230.0,1230.0,1230.0,1230.0,122.0
2016-12-29,1240.0,1240.0,1240.0,1240.0,10.0
2016-12-30,1210.0,1210.0,1210.0,1210.0,42.0
2017-01-04,1290.0,1290.0,1290.0,1290.0,6.0
2017-01-05,1220.0,1300.0,1220.0,1300.0,73.0
2017-01-06,1310.0,1310.0,1310.0,1310.0,115.0
2017-01-09,1300.0,1300.0,1300.0,1300.0,16.0
2017-01-10,1300.0,1301.0,1300.0,1301.0,51.0
2017-01-13,1319.0,1320.0,1300.0,1300.0,18.0
2017-01-16,1320.0,1320.0,1320.0,1320.0,30.0
2017-01-20,1330.0,1330.0,1301.0,1301.0,48.0
2017-01-23,1330.0,1330.0,1330.0,1330.0,5.0
2017-01-24,1300.0,1300.0,1300.0,1300.0,136.0
2017-01-25,1320.0,1320.0,1320.0,1320.0,35.0
2017-01-26,1321.0,1321.0,1321.0,1321.0,56.0
2017-01-27,1330.0,1330.0,1330.0,1330.0,5.0
2017-01-31,1330.0,1330.0,1330.0,1330.0,12.0
2017-02-08,1320.0,1320.0,1320.0,1320.0,40.0
2017-02-10,1320.0,1320.0,1320.0,1320.0,25.0
2017-02-16,1300.0,1300.0,1300.0,1300.0,28.0
2017-02-17,1321.0,1321.0,1321.0,1321.0,11.0
2017-02-24,1325.0,1325.0,1325.0,1325.0,10.0
2017-02-27,1326.0,1326.0,1326.0,1326.0,15.0
2017-03-02,1305.0,1305.0,1305.0,1305.0,24.0
2017-03-13,1383.0,1383.0,1383.0,1383.0,1.0
2017-03-16,1305.0,1305.0,1305.0,1305.0,1.0
2017-03-20,1305.0,1305.0,1305.0,1305.0,13.0
2017-03-27,1344.0,1344.0,1344.0,1344.0,28.0
2017-03-28,1393.0,1393.0,1393.0,1393.0,15.0
2017-03-29,1445.0,1445.0,1445.0,1445.0,16.0
2017-03-30,1490.0,1490.0,1490.0,1490.0,1.0
2017-03-31,1401.0,1401.0,1401.0,1401.0,28.0
2017-04-06,1450.0,1450.0,1450.0,1450.0,14.0
2017-04-11,1366.0,1366.0,1366.0,1366.0,4.0
2017-04-13,1447.0,1447.0,1447.0,1447.0,2.0
2017-04-14,1470.0,1470.0,1470.0,1470.0,3.0
2017-04-17,1392.0,1392.0,1392.0,1392.0,15.0
2017-04-18,1400.0,1400.0,1400.0,1400.0,5.0
2017-04-19,1420.0,1420.0,1420.0,1420.0,3.0
2017-04-21,1420.0,1420.0,1420.0,1420.0,1.0
2017-04-24,1421.0,1421.0,1421.0,1421.0,10.0
2017-04-25,1440.0,1440.0,1440.0,1440.0,3.0
2017-04-26,1440.0,1440.0,1440.0,1440.0,6.0
2017-04-27,1446.0,1446.0,1446.0,1446.0,28.0
2017-04-28,1527.0,1527.0,1527.0,1527.0,11.0
2017-05-02,1575.0,1575.0,1575.0,1575.0,3.0
2017-05-04,1580.0,1580.0,1580.0,1580.0,30.0
2017-05-05,1550.0,1550.0,1550.0,1550.0,20.0
2017-05-12,1394.0,1394.0,1394.0,1394.0,5.0
2017-05-16,1394.0,1394.0,1394.0,1394.0,5.0
2017-05-18,1311.0,1311.0,1311.0,1311.0,1.0
2017-05-19,1271.0,1271.0,1271.0,1271.0,19.0
2017-05-23,1347.0,1347.0,1347.0,1347.0,17.0
2017-05-24,1358.0,1358.0,1358.0,1358.0,4.0
2017-05-29,1277.0,1277.0,1277.0,1277.0,8.0
2017-05-30,1300.0,1300.0,1300.0,1300.0,75.0
2017-05-31,1301.0,1301.0,1301.0,1301.0,20.0
2017-06-06,1301.0,1301.0,1301.0,1301.0,11.0
2017-06-22,1300.0,1300.0,1300.0,1300.0,34.0
2017-06-29,1350.0,1350.0,1350.0,1350.0,21.0
2017-07-03,1350.0,1350.0,1350.0,1350.0,15.0
2017-07-06,1359.0,1359.0,1359.0,1359.0,1.0
2017-07-13,1310.0,1310.0,1310.0,1310.0,14.0
2017-07-14,1388.0,1388.0,1388.0,1388.0,18.0
2017-07-17,1389.0,1389.0,1389.0,1389.0,5.0
2017-07-20,1400.0,1400.0,1400.0,1400.0,100.0
2017-07-24,1400.0,1400.0,1400.0,1400.0,14.0
2017-07-25,1400.0,1400.0,1400.0,1400.0,24.0
2017-07-27,1402.0,1402.0,1402.0,1402.0,14.0
2017-08-01,1402.0,1402.0,1402.0,1402.0,3.0
2017-08-02,1420.0,1420.0,1420.0,1420.0,1.0
2017-08-03,1378.0,1378.0,1378.0,1378.0,41.0
2017-08-10,1450.0,1450.0,1450.0,1450.0,11028.0
2017-08-11,1536.0,1536.0,1536.0,1536.0,58.0
2017-08-17,1536.0,1536.0,1536.0,1536.0,2000.0
2017-08-23,1588.0,1588.0,1588.0,1588.0,30.0
2017-08-24,1600.0,1600.0,1600.0,1600.0,1.0
2017-08-30,1618.0,1618.0,1618.0,1618.0,60.0
2017-08-31,1619.0,1619.0,1619.0,1619.0,10.0
2017-09-05,1623.0,1623.0,1623.0,1623.0,8.0
2017-09-07,1622.0,1622.0,1622.0,1622.0,1.0
2017-09-08,1525.0,1525.0,1525.0,1525.0,19.0
2017-09-12,1600.0,1600.0,1600.0,1600.0,2000.0
2017-09-13,1690.0,1690.0,1690.0,1690.0,5.0
2017-09-14,1589.0,1589.0,1589.0,1589.0,3.0
2017-09-15,1515.0,1515.0,1515.0,1515.0,61.0
2017-09-18,1589.0,1589.0,1589.0,1589.0,28.0
2017-09-19,1585.0,1585.0,1585.0,1585.0,4.0
2017-09-20,1580.0,1580.0,1580.0,1580.0,26.0
2017-09-25,1580.0,1580.0,1580.0,1580.0,19.0
2017-09-26,1600.0,1600.0,1600.0,1600.0,5.0
2017-10-04,1505.0,1505.0,1505.0,1505.0,1.0
2017-10-05,1483.0,1483.0,1483.0,1483.0,33.0
2017-10-06,1500.0,1500.0,1500.0,1500.0,3.0
2017-10-09,1500.0,1500.0,1500.0,1500.0,14.0
2017-10-17,1500.0,1500.0,1500.0,1500.0,33.0
2017-10-19,1505.0,1505.0,1505.0,1505.0,13.0
2017-10-20,1500.0,1500.0,1500.0,1500.0,7.0
2017-10-30,1551.0,1551.0,1551.0,1551.0,40.0
2017-11-03,1470.0,1470.0,1470.0,1470.0,1903.0
2017-11-08,1552.0,1552.0,1552.0,1552.0,10.0
2017-11-28,1547.0,1547.0,1547.0,1547.0,14.0
2017-11-29,1547.0,1547.0,1547.0,1547.0,12.0
2017-12-05,1550.0,1550.0,1550.0,1550.0,10.0
2017-12-11,1549.0,1549.0,1549.0,1549.0,1.0
2017-12-12,1549.0,1549.0,1549.0,1549.0,10.0
2017-12-13,1550.0,1550.0,1550.0,1550.0,7.0
2017-12-20,1489.0,1489.0,1489.0,1489.0,48.0
2017-12-21,1400.0,1400.0,1400.0,1400.0,4989.0
2018-01-02,1483.0,1483.0,1483.0,1483.0,15.0
2018-01-04,1571.0,1571.0,1571.0,1571.0,4.0
2018-01-08,1550.0,1550.0,1550.0,1550.0,20.0
2018-01-10,1550.0,1550.0,1550.0,1550.0,42.0
2018-01-12,1549.0,1549.0,1549.0,1549.0,6.0
2018-01-15,1549.0,1549.0,1549.0,1549.0,20.0
2018-01-16,1549.0,1549.0,1549.0,1549.0,30.0
2018-01-18,1548.0,1548.0,1548.0,1548.0,4.0
2018-01-19,1546.0,1546.0,1546.0,1546.0,10.0
2018-01-24,1546.0,1546.0,1546.0,1546.0,1.0
2018-01-26,1546.0,1546.0,1546.0,1546.0,130.0
2018-01-30,1545.0,1545.0,1545.0,1545.0,14.0
2018-01-31,1545.0,1545.0,1545.0,1545.0,3.0
2018-02-01,1551.0,1551.0,1551.0,1551.0,3.0
2018-02-02,1560.0,1560.0,1560.0,1560.0,1.0
2018-02-05,1496.0,1496.0,1496.0,1496.0,14.0
2018-02-08,1539.0,1539.0,1539.0,1539.0,6.0
2018-02-12,1540.0,1540.0,1540.0,1540.0,28.0
2018-02-13,1539.0,1539.0,1539.0,1539.0,51.0
2018-02-20,1539.0,1539.0,1539.0,1539.0,1.0
2018-03-15,1629.0,1629.0,1629.0,1629.0,4.0
2018-04-05,1623.0,1623.0,1623.0,1623.0,2.0
2018-05-10,1526.0,1526.0,1526.0,1526.0,1.0
2018-05-11,1570.0,1570.0,1570.0,1570.0,15.0
2018-05-14,1476.0,1476.0,1476.0,1476.0,14.0
2018-05-15,1564.0,1564.0,1564.0,1564.0,500.0
2018-05-16,1485.0,1485.0,1485.0,1485.0,2.0
2018-05-17,1470.0,1470.0,1470.0,1470.0,14.0
2018-05-18,1471.0,1471.0,1471.0,1471.0,10.0
2018-05-22,1470.0,1470.0,1470.0,1470.0,6.0
2018-06-04,1460.0,1460.0,1460.0,1460.0,23.0
2018-06-08,1390.0,1390.0,1390.0,1390.0,53.0
2018-06-11,1390.0,1390.0,1390.0,1390.0,2.0
2018-06-12,1450.0,1450.0,1450.0,1450.0,9.0
2018-06-14,1400.0,1400.0,1400.0,1400.0,2.0
2018-06-18,1390.0,1390.0,1390.0,1390.0,5.0
2018-06-19,1365.0,1365.0,1365.0,1365.0,5.0
2018-06-20,1300.0,1300.0,1300.0,1300.0,12.0
2018-06-25,1300.0,1300.0,1300.0,1300.0,12.0
2018-06-26,1300.0,1300.0,1300.0,1300.0,2.0
2018-07-03,1225.0,1225.0,1225.0,1225.0,3.0
2018-07-25,1152.0,1152.0,1152.0,1152.0,3.0
2018-07-31,1150.0,1150.0,1150.0,1150.0,1.0
2018-08-01,1150.0,1150.0,1150.0,1150.0,9.0
2018-08-02,1151.0,1151.0,1151.0,1151.0,1.0
2018-08-06,1151.0,1151.0,1151.0,1151.0,10.0
2018-08-15,1100.0,1100.0,1100.0,1100.0,1.0
2018-08-16,1120.0,1120.0,1120.0,1120.0,5.0
2018-08-28,1144.0,1144.0,1144.0,1144.0,742.0
2018-08-29,1150.0,1150.0,1150.0,1150.0,34.0
2018-08-30,1150.0,1150.0,1150.0,1150.0,2.0
2018-08-31,1150.0,1150.0,1150.0,1150.0,49.0
2018-09-03,1150.0,1150.0,1150.0,1150.0,100.0
2018-09-04,1150.0,1150.0,1150.0,1150.0,4.0
2018-09-06,1160.0,1160.0,1160.0,1160.0,84.0
2018-09-07,1165.0,1165.0,1165.0,1165.0,1.0
2018-09-10,1152.0,1152.0,1152.0,1152.0,14.0
2018-09-12,1153.0,1153.0,1153.0,1153.0,4.0
2018-09-13,1149.0,1149.0,1149.0,1149.0,466.0
2018-09-14,1150.0,1152.0,1150.0,1152.0,3.0
2018-09-17,1135.0,1135.0,1135.0,1135.0,1.0
2018-09-18,1135.0,1135.0,1135.0,1135.0,3.0
2018-09-28,1135.0,1135.0,1135.0,1135.0,77.0
2018-10-18,1067.0,1067.0,1067.0,1067.0,2.0
2018-10-19,1010.0,1010.0,1010.0,1010.0,3.0
2018-10-24,949.5,949.5,949.5,949.5,2.0
2018-10-25,949.5,949.5,949.5,949.5,24.0
2018-10-26,949.5,949.5,949.5,949.5,333.0
2018-11-01,962.0,962.0,962.0,962.0,100.0
2018-11-02,975.0,975.0,975.0,975.0,15.0
2018-11-13,975.0,975.0,975.0,975.0,10.0
2018-11-16,1032.0,1032.0,1032.0,1032.0,6.0
2018-11-23,970.09998,970.09998,970.09998,970.09998,3.0
