Time,Open,High,Low,Close,Volume
2020-12-29,218.0,218.0,218.0,218.0,11.0
2020-12-30,218.95,219.8,218.95,219.8,70.0
2020-12-31,219.95,219.95,218.0,218.0,30210.0
2021-01-04,219.0,219.0,219.0,219.0,448.0
2021-01-05,218.95,219.75,218.0,218.0,32239.0
2021-01-06,220.0,220.0,217.55,218.0,41.0
2021-01-07,219.95,219.95,216.0,218.0,5685.0
2021-01-08,217.5,217.5,217.5,217.5,5.0
2021-01-12,219.0,219.0,215.5,216.0,124.0
2021-01-13,217.95,218.0,215.05,215.05,443.0
2021-01-14,218.0,218.0,218.0,218.0,1.0
2021-01-15,218.0,219.0,218.0,219.0,250.0
2021-01-18,218.0,220.0,218.0,220.0,11455.0
2021-01-19,219.0,219.0,219.0,219.0,10.0
2021-01-20,217.0,217.0,215.0,217.0,5321.0
2021-01-21,215.45,216.0,215.35001,216.0,5781.0
2021-01-22,216.10001,219.0,216.05,219.0,27945.0
