Time,Open,High,Low,Close,Volume
2013-06-14,110.0,110.0,109.0,109.0,50.0
2013-06-17,109.0,109.0,109.0,109.0,261.0
2013-06-18,109.0,109.0,109.0,109.0,36.0
2013-06-19,109.0,109.0,109.0,109.0,52.0
2013-06-24,108.45,108.45,107.0,107.0,500.0
2013-06-25,110.0,110.0,110.0,110.0,5.0
2013-06-26,106.5,107.0,106.5,107.0,48.0
2013-07-01,110.0,110.0,110.0,110.0,1742.0
2013-07-02,110.0,110.05,110.0,110.05,66.0
2013-07-03,110.0,111.0,110.0,110.0,304.0
2013-07-04,105.9,106.0,96.0,106.0,77.0
2013-07-08,97.029999,97.519997,97.029999,97.519997,155.0
2013-07-09,99.0,99.0,99.0,99.0,9.0
2013-07-10,104.0,104.0,104.0,104.0,300.0
2013-07-11,103.0,103.0,98.0,98.0,66.0
2013-07-12,103.5,103.5,103.5,103.5,14.0
2013-07-16,100.0,100.0,100.0,100.0,16.0
2013-07-17,100.0,100.0,97.599998,97.599998,32.0
2013-07-18,97.5,101.95,97.5,101.95,26.0
2013-07-19,97.519997,98.0,97.519997,98.0,463.0
2013-07-22,97.5,100.0,96.0,100.0,730.0
2013-07-24,95.0,98.0,94.5,98.0,68.0
2013-07-25,92.120003,99.5,92.120003,99.0,163.0
2013-07-29,95.25,99.489998,95.25,95.300003,117.0
2013-07-31,99.0,99.0,94.050003,94.050003,1796.0
2013-08-05,94.0,94.0,90.199997,90.199997,38.0
2013-08-06,90.199997,90.199997,90.199997,90.199997,18.0
2013-08-12,89.0,90.099998,89.0,90.099998,120.0
2013-08-13,92.0,92.0,92.0,92.0,327.0
2013-08-15,91.0,91.0,91.0,91.0,25.0
2013-08-16,90.0,90.0,90.0,90.0,10.0
2013-08-19,91.0,91.0,91.0,91.0,16.0
2013-08-22,90.199997,90.199997,90.199997,90.199997,300.0
2013-08-26,89.599998,89.620003,89.599998,89.620003,364.0
2013-08-27,90.0,90.0,90.0,90.0,16.0
2013-08-28,94.0,94.0,94.0,94.0,55.0
2013-08-29,90.029999,90.029999,90.029999,90.029999,10.0
2013-09-04,94.0,94.0,94.0,94.0,100.0
2013-09-05,92.5,92.5,92.0,92.0,28.0
2013-09-09,92.110001,92.110001,92.110001,92.110001,16.0
2013-09-11,91.0,95.0,91.0,95.0,365.0
2013-09-12,96.5,96.5,96.5,96.5,74.0
2013-09-13,95.0,95.0,95.0,95.0,80.0
2013-09-17,95.0,98.0,95.0,98.0,71.0
2013-09-19,101.75,103.0,101.75,103.0,50.0
2013-09-20,113.3,113.3,113.3,113.3,2013.0
2013-09-23,115.95,116.95,111.0,115.9,400.0
2013-09-24,112.0,112.0,111.0,111.0,48.0
2013-09-25,111.05,113.0,108.0,113.0,922.0
2013-09-27,113.0,113.0,106.25,110.1,161.0
2013-09-30,111.0,113.0,110.0,113.0,4207.0
2013-10-01,114.0,114.0,113.95,113.95,15.0
2013-10-02,113.0,114.0,113.0,114.0,1090.0
2013-10-03,114.0,114.9,114.0,114.9,30.0
2013-10-04,114.9,119.6,114.7,118.25,2265.0
2013-10-07,119.0,124.9,115.3,124.9,431.0
2013-10-08,126.9,130.0,126.0,129.0,8513.0
2013-10-09,129.8,129.8,122.0,127.5,37.0
2013-10-10,122.0,122.0,122.0,122.0,320.0
2013-10-11,122.0,122.0,121.1,121.1,114.0
2013-10-14,118.55,124.0,118.5,124.0,631.0
2013-10-15,125.0,125.0,125.0,125.0,74.0
2013-10-21,120.0,124.0,119.0,124.0,74.0
2013-10-22,119.0,119.0,118.9,118.9,52.0
2013-10-23,124.5,124.5,124.5,124.5,9.0
2013-10-24,125.0,125.0,125.0,125.0,10.0
2013-10-25,124.5,124.5,124.5,124.5,1.0
2013-10-28,123.0,124.5,123.0,124.5,92.0
2013-10-29,124.95,124.95,120.0,120.0,37.0
2013-10-30,124.0,124.0,120.0,120.0,500.0
2013-10-31,121.0,126.65,116.0,126.65,1818.0
2013-11-01,126.0,126.0,126.0,126.0,4.0
2013-11-04,125.0,125.0,125.0,125.0,80.0
2013-11-07,122.05,122.05,120.0,120.0,560.0
2013-11-08,120.1,120.6,120.1,120.25,72.0
2013-11-11,120.45,120.45,120.4,120.4,48.0
2013-11-13,125.0,125.0,125.0,125.0,360.0
2013-11-14,124.0,124.0,124.0,124.0,12.0
2013-11-20,124.9,127.0,124.9,127.0,182.0
2013-11-21,127.0,127.0,125.0,125.0,210.0
2013-11-22,124.1,124.1,124.1,124.1,48.0
2013-11-26,125.0,125.1,125.0,125.0,633.0
2013-11-27,124.2,124.2,124.05,124.05,357.0
2013-12-04,120.05,124.05,120.05,124.05,20.0
2013-12-05,122.0,124.05,122.0,124.05,60.0
2013-12-06,117.05,117.05,117.05,117.05,821.0
2013-12-10,121.0,121.0,121.0,121.0,42.0
2013-12-12,121.05,121.05,121.05,121.05,28.0
2013-12-17,120.1,120.1,120.0,120.0,219.0
2013-12-19,120.5,120.5,120.5,120.5,112.0
2013-12-20,120.5,120.5,120.5,120.5,65.0
2013-12-24,120.55,120.85,120.55,120.8,147.0
2013-12-26,120.6,120.6,120.6,120.6,16.0
2013-12-31,123.0,123.0,123.0,123.0,35.0
2014-01-03,120.1,120.1,120.1,120.1,471.0
2014-01-07,127.0,127.0,127.0,127.0,20.0
2014-01-10,125.0,126.0,120.25,120.25,568.0
2014-01-13,120.5,120.5,120.5,120.5,16.0
2014-01-16,120.5,125.95,120.25,120.25,136.0
2014-01-17,120.5,120.5,120.5,120.5,16.0
2014-01-20,120.65,120.65,120.65,120.65,16.0
2014-01-21,121.1,121.1,121.1,121.1,32.0
2014-01-22,122.1,127.45,122.1,127.45,678.0
2014-01-23,128.39999,132.0,123.8,130.39999,1640.0
2014-01-24,130.0,130.39999,125.3,125.3,41.0
2014-01-27,126.2,130.0,126.2,130.0,109.0
2014-01-28,130.0,130.0,130.0,130.0,18.0
2014-01-29,130.0,137.0,130.0,137.0,1427.0
2014-01-30,139.45,139.95,139.45,139.95,5.0
2014-01-31,133.0,133.0,132.0,132.0,165.0
2014-02-03,132.0,132.0,130.10001,130.10001,72.0
2014-02-04,130.10001,134.39999,126.6,126.6,230.0
2014-02-05,127.0,127.0,125.0,125.05,1080.0
2014-02-06,132.55,132.55,132.55,132.55,2.0
2014-02-07,133.89999,133.89999,133.89999,133.89999,2.0
2014-02-10,134.39999,134.39999,134.39999,134.39999,4.0
2014-02-12,134.35001,134.35001,134.35001,134.35001,1.0
2014-02-14,127.5,137.89999,127.5,137.89999,199.0
2014-02-17,130.0,137.0,129.64999,137.0,19.0
2014-02-18,130.14999,135.0,130.14999,135.0,101.0
2014-02-19,128.0,135.0,128.0,135.0,51.0
2014-02-20,128.0,128.2,128.0,128.2,210.0
2014-02-24,129.0,129.0,129.0,129.0,90.0
2014-02-25,133.0,135.8,133.0,135.8,136.0
2014-02-27,136.39999,141.8,136.39999,141.8,616.0
2014-02-28,141.8,143.85001,140.0,143.85001,187.0
2014-03-03,143.0,144.0,143.0,144.0,89.0
2014-03-04,140.0,143.0,140.0,143.0,102.0
2014-03-05,140.0,143.0,138.0,138.0,65.0
2014-03-06,138.14999,138.14999,137.60001,137.60001,89.0
2014-03-07,138.2,142.85001,138.05,138.14999,179.0
2014-03-10,140.0,148.45,140.0,147.0,1385.0
2014-03-11,148.0,159.95,148.0,159.95,2858.0
2014-03-12,163.0,163.0,151.0,155.0,1842.0
2014-03-13,155.0,155.0,150.0,150.0,1044.0
2014-03-14,146.0,154.95,145.75,154.95,33.0
2014-03-17,154.95,156.8,148.0,148.0,107.0
2014-03-18,150.0,155.0,148.5,155.0,187.0
2014-03-19,148.5,159.25,148.3,159.25,251.0
2014-03-20,157.89999,168.8,151.10001,162.0,8356.0
2014-03-21,158.2,167.0,152.3,153.10001,2973.0
2014-03-24,153.10001,158.0,150.0,158.0,318.0
2014-03-25,151.25,155.95,150.0,155.0,704.0
2014-03-26,150.14999,154.0,150.0,150.14999,281.0
2014-03-28,157.0,157.0,152.0,156.35001,175.0
2014-03-31,158.0,158.5,158.0,158.5,119.0
2014-04-01,152.05,158.0,150.10001,155.0,359.0
2014-04-02,155.0,155.0,155.0,155.0,17.0
2014-04-03,155.0,157.14999,155.0,156.95,45.0
2014-04-04,151.10001,152.0,150.60001,152.0,417.0
2014-04-07,151.10001,157.60001,151.05,157.60001,36.0
2014-04-09,156.60001,164.0,156.60001,164.0,2180.0
2014-04-10,165.0,169.0,165.0,166.0,2071.0
2014-04-11,168.95,168.95,165.95,165.95,107.0
2014-04-15,160.14999,163.95,160.10001,163.95,997.0
2014-04-16,156.5,156.5,156.5,156.5,110.0
2014-04-17,161.5,161.5,161.5,161.5,1.0
2014-04-18,153.0,161.5,153.0,161.5,71.0
2014-04-21,163.0,165.95,159.0,164.75,600.0
2014-04-22,164.85001,164.85001,157.0,157.0,745.0
2014-04-23,157.0,157.0,154.0,155.10001,1065.0
2014-04-24,162.0,162.0,162.0,162.0,1.0
2014-04-25,156.0,156.0,156.0,156.0,128.0
2014-04-28,160.60001,160.60001,160.60001,160.60001,9.0
2014-04-29,160.39999,160.5,156.0,156.0,1516.0
2014-04-30,160.5,160.5,153.5,153.5,17.0
2014-05-06,160.0,160.0,160.0,160.0,2500.0
2014-05-07,154.0,158.5,154.0,158.5,97.0
2014-05-08,156.0,156.0,156.0,156.0,55.0
2014-05-09,155.0,155.0,154.0,154.0,1035.0
2014-05-12,156.0,156.0,156.0,156.0,91.0
2014-05-13,157.0,157.0,157.0,157.0,5.0
2014-05-14,157.0,157.0,154.0,154.0,147.0
2014-05-16,154.0,154.05,149.3,149.3,1288.0
2014-05-19,150.0,155.89999,150.0,155.89999,410.0
2014-05-20,149.0,155.75,148.2,155.75,620.0
2014-05-21,147.39999,155.60001,147.39999,155.60001,17.0
2014-05-26,149.05,149.05,149.05,149.05,16.0
2014-05-27,154.0,154.0,148.35001,148.35001,506.0
2014-05-28,149.0,149.0,149.0,149.0,68.0
2014-05-29,148.3,153.89999,148.25,148.25,1074.0
2014-05-30,152.89999,152.89999,152.89999,152.89999,10.0
2014-06-02,148.35001,153.85001,147.0,147.0,320.0
2014-06-03,153.64999,153.64999,153.64999,153.64999,10.0
2014-06-04,147.05,152.75,147.0,147.0,100.0
2014-06-05,150.0,150.0,148.0,148.0,200.0
2014-06-06,152.14999,152.14999,147.0,147.0,56.0
2014-06-11,151.7,151.7,151.7,151.7,30.0
2014-06-12,152.0,152.5,150.0,150.0,128.0
2014-06-18,151.5,151.5,148.0,148.0,181.0
2014-06-19,150.0,150.0,150.0,150.0,39.0
2014-06-26,150.0,150.0,150.0,150.0,16.0
2014-06-27,150.0,150.0,150.0,150.0,31.0
2014-07-02,148.0,148.0,148.0,148.0,46.0
2014-07-03,148.0,148.0,148.0,148.0,36.0
2014-07-07,148.0,148.0,148.0,148.0,100.0
2014-07-11,147.60001,147.60001,147.5,147.5,300.0
2014-07-15,143.39999,149.0,143.05,149.0,65.0
2014-07-16,134.10001,140.0,134.10001,140.0,16.0
2014-07-17,143.0,148.39999,143.0,148.39999,49.0
2014-07-18,144.95,144.95,144.95,144.95,5.0
2014-07-21,139.0,139.0,139.0,139.0,16.0
2014-07-22,139.0,146.0,139.0,146.0,52.0
2014-07-23,144.89999,146.0,144.89999,146.0,135.0
2014-07-25,137.45,139.0,137.45,139.0,600.0
2014-07-31,144.55,144.55,144.55,144.55,24.0
2014-08-01,137.7,137.7,137.7,137.7,36.0
2014-08-04,144.25,144.25,137.2,137.2,515.0
2014-08-05,138.0,138.2,138.0,138.2,523.0
2014-08-06,141.45,145.95,141.45,145.95,254.0
2014-08-08,140.05,140.05,140.05,140.05,30.0
2014-08-11,140.0,140.0,140.0,140.0,78.0
2014-08-12,139.2,139.2,137.5,137.5,361.0
2014-08-13,143.89999,143.89999,138.5,138.5,310.0
2014-08-18,138.5,138.64999,138.5,138.60001,116.0
2014-08-22,139.5,139.5,138.5,139.0,98.0
2014-08-25,137.0,139.0,133.0,134.2,76.0
2014-08-26,139.0,139.0,139.0,139.0,97.0
2014-08-27,139.0,139.0,139.0,139.0,326.0
2014-08-29,143.0,143.0,143.0,143.0,12.0
2014-09-01,136.60001,145.0,136.60001,145.0,78.0
2014-09-02,138.0,138.0,138.0,138.0,1.0
2014-09-03,139.0,139.14999,139.0,139.14999,86.0
2014-09-04,139.10001,144.89999,137.5,144.89999,2088.0
2014-09-05,138.14999,138.14999,138.14999,138.14999,16.0
2014-09-08,139.0,139.0,138.14999,138.14999,56.0
2014-09-09,139.0,144.0,139.0,144.0,70.0
2014-09-10,139.0,146.0,139.0,146.0,1033.0
2014-09-11,140.35001,147.0,140.35001,147.0,24.0
2014-09-15,142.2,147.0,142.2,147.0,40.0
2014-09-16,142.25,150.0,142.25,150.0,81.0
2014-09-17,149.0,149.0,147.0,147.0,55.0
2014-09-18,149.5,149.5,149.5,149.5,1.0
2014-09-19,148.89999,149.5,148.89999,149.5,186.0
2014-09-25,144.0,144.0,140.55,141.0,1093.0
2014-09-26,141.10001,147.7,141.10001,147.7,149.0
2014-09-29,141.3,141.3,141.0,141.0,16.0
2014-09-30,143.0,147.89999,141.0,147.89999,73.0
2014-10-01,141.14999,141.14999,141.0,141.0,189.0
2014-10-02,141.10001,141.10001,141.0,141.0,30.0
2014-10-03,141.10001,141.10001,141.0,141.0,108.0
2014-10-07,142.0,145.0,142.0,145.0,151.0
2014-10-09,145.0,145.0,145.0,145.0,100.0
2014-10-10,146.5,146.95,146.5,146.95,40.0
2014-10-14,144.0,144.0,144.0,144.0,50.0
2014-10-15,144.0,144.0,141.10001,141.10001,115.0
2014-10-16,141.10001,141.10001,141.10001,141.10001,58.0
2014-10-17,146.39999,146.39999,146.39999,146.39999,199.0
2014-10-20,141.25,141.25,141.25,141.25,100.0
2014-10-21,141.3,141.3,141.0,141.0,196.0
2014-10-22,140.25,144.39999,140.25,144.39999,91.0
2014-10-23,140.55,140.55,140.55,140.55,1.0
2014-10-24,140.55,140.55,139.0,139.14999,1055.0
2014-10-27,144.0,144.0,144.0,144.0,10.0
2014-10-30,139.60001,143.7,139.60001,143.7,22.0
2014-10-31,140.0,143.5,139.8,143.5,131.0
2014-11-04,142.0,142.0,141.0,141.0,60.0
2014-11-07,143.0,143.0,140.0,140.0,37.0
2014-11-10,143.0,143.0,143.0,143.0,14.0
2014-11-11,139.8,140.0,139.8,140.0,1041.0
2014-11-12,143.0,143.0,143.0,143.0,10.0
2014-11-19,140.10001,140.10001,139.10001,139.10001,244.0
2014-11-20,139.0,139.0,139.0,139.0,31.0
2014-11-21,143.0,143.0,132.0,143.0,114.0
2014-11-26,140.0,140.0,140.0,140.0,160.0
2014-11-28,135.2,135.2,135.2,135.2,20.0
2014-12-01,135.3,135.3,135.2,135.2,35.0
2014-12-03,135.0,141.85001,132.0,141.85001,820.0
2014-12-04,134.0,134.0,134.0,134.0,18.0
2014-12-08,141.0,141.35001,141.0,141.35001,110.0
2014-12-09,134.0,134.0,134.0,134.0,36.0
2014-12-10,133.2,133.2,133.2,133.2,12.0
2014-12-11,133.2,135.0,133.2,135.0,32.0
2014-12-12,133.2,134.0,133.2,134.0,1002.0
2014-12-15,134.0,134.0,133.10001,133.10001,60.0
2014-12-17,139.85001,139.85001,139.85001,139.85001,2.0
2014-12-18,133.2,139.0,133.2,139.0,15.0
2014-12-19,132.0,132.0,132.0,132.0,396.0
2014-12-22,138.89999,138.89999,138.89999,138.89999,200.0
2014-12-23,130.60001,138.0,130.60001,138.0,14.0
2014-12-26,135.0,137.5,135.0,137.5,228.0
2014-12-30,132.2,136.95,132.2,136.95,40014.0
2014-12-31,136.95,136.95,136.95,136.95,10.0
2015-01-06,133.25,138.0,133.25,133.3,107.0
2015-01-07,133.0,136.0,133.0,136.0,99.0
2015-01-08,134.0,134.0,133.0,133.10001,25.0
2015-01-09,138.0,141.05,138.0,141.05,15832.0
2015-01-13,140.0,144.0,140.0,144.0,58.0
2015-01-16,137.5,143.0,135.39999,143.0,269.0
2015-01-20,138.0,138.0,138.0,138.0,31.0
2015-01-21,142.95,142.95,142.5,142.5,5005.0
2015-01-22,138.0,138.0,138.0,138.0,320.0
2015-01-23,134.05,134.05,134.05,134.05,152.0
2015-01-26,142.0,142.0,142.0,142.0,5.0
2015-01-27,136.0,138.0,136.0,138.0,74.0
2015-01-28,137.05,137.14999,137.05,137.14999,88.0
2015-01-30,138.0,138.0,138.0,138.0,32.0
2015-02-02,140.0,140.0,140.0,140.0,10.0
2015-02-03,143.0,143.0,143.0,143.0,100.0
2015-02-04,138.2,142.0,138.2,142.0,1005.0
2015-02-06,142.5,142.5,142.5,142.5,57.0
2015-02-09,140.0,140.0,138.5,138.5,75.0
2015-02-10,138.5,140.0,138.5,140.0,91.0
2015-02-11,142.0,142.5,140.0,140.0,7044.0
2015-02-12,141.0,141.0,141.0,141.0,34.0
2015-02-13,134.0,134.0,134.0,134.0,630.0
2015-02-16,134.0,139.0,134.0,139.0,403.0
2015-02-17,138.75,139.10001,138.75,139.0,50.0
2015-02-19,134.2,140.0,134.2,139.85001,40.0
2015-02-20,134.55,140.0,134.5,140.0,73.0
2015-02-24,139.0,139.05,139.0,139.0,438.0
2015-02-26,139.75,140.0,139.75,140.0,531.0
2015-02-27,140.0,142.0,139.0,142.0,278.0
2015-03-02,142.0,142.7,140.0,142.7,135.0
2015-03-03,139.0,142.7,139.0,142.7,1076.0
2015-03-04,140.0,143.0,140.0,143.0,125.0
2015-03-05,139.05,148.0,139.05,148.0,1024.0
2015-03-06,147.75,147.75,147.75,147.75,11.0
2015-03-11,143.10001,143.10001,143.0,143.0,41.0
2015-03-12,139.0,147.0,134.45,143.05,11002.0
2015-03-13,145.0,147.39999,144.0,144.0,524.0
2015-03-16,149.89999,149.89999,149.8,149.8,54.0
2015-03-19,144.0,148.5,143.2,143.2,16.0
2015-03-20,148.0,148.0,148.0,148.0,13.0
2015-03-23,148.5,149.0,148.2,148.2,176.0
2015-03-24,148.0,148.0,148.0,148.0,6.0
2015-03-25,148.5,149.89999,148.5,149.89999,171.0
