Time,Open,High,Low,Close,Volume
2021-01-06,26.68,26.68,26.68,26.68,14.0
2021-01-08,26.68,26.68,26.68,26.68,49.0
2021-01-13,26.200001,26.200001,26.1,26.1,125.0
2021-01-14,26.1,26.1,26.1,26.1,207.0
2021-01-18,25.799999,25.9,25.34,25.9,1650.0
2021-01-20,25.389999,26.65,25.389999,26.65,2221.0
2021-01-21,26.68,26.68,26.68,26.68,10.0
2021-01-25,26.23,26.23,26.23,26.23,5.0
2021-01-26,26.5,26.68,25.379999,26.68,651.0
2021-01-27,26.6,26.6,25.629999,25.629999,2010.0
2021-01-28,26.379999,26.379999,25.6,25.6,630.0
